-0.29,2.91,898,898,898,898
-0.25,3.80,903,903,903,903
-0.21,4.25,909,909,909,909
-0.17,4.70,914,914,914,914
-0.11,5.48,920,920,920,920
-0.06,6.27,925,925,925,925
0.02,7.72,931,931,931,931
0.09,8.73,936,936,936,936
0.18,8.95,941,941,941,941
0.27,9.18,945,945,945,945
0.37,8.95,950,950,950,950
0.46,9.40,954,954,954,954
0.56,10.30,958,958,958,958
0.66,10.52,962,962,962,962
0.77,10.74,966,966,966,966
0.87,9.96,969,969,969,969
0.97,9.62,972,972,972,972
1.07,9.85,975,975,975,975
1.17,10.63,978,978,978,978
1.28,10.18,980,980,980,980
1.38,9.74,981,981,981,981
1.48,10.41,983,983,983,983
1.58,9.74,984,984,984,984
1.68,9.18,985,985,985,985
1.77,9.62,985,985,985,985
1.87,10.18,985,985,985,985
1.98,10.07,985,985,985,985
2.07,9.29,984,984,984,984
2.17,8.95,983,983,983,983
2.26,8.95,982,982,982,982
2.35,8.73,980,980,980,980
2.44,9.06,978,978,978,978
2.53,8.39,976,976,976,976
2.61,7.61,973,973,973,973
2.69,7.27,970,970,970,970
2.76,7.39,967,967,967,967
2.84,7.39,963,963,963,963
2.90,6.38,959,959,959,959
2.97,5.71,955,955,955,955
3.02,5.04,951,951,951,951
3.08,5.04,946,946,946,946
3.13,4.70,942,942,942,942
3.17,4.03,937,937,937,937
3.22,3.58,932,932,932,932
3.25,3.13,926,926,926,926
3.28,2.35,921,921,921,921
3.30,2.24,916,916,916,916
3.33,2.01,910,910,910,910
