5.78,-1.57,462,462,462,462
5.76,-3.69,462,462,462,462
5.73,-1.12,461,461,461,461
5.71,-4.36,461,461,461,461
5.68,-1.12,461,461,461,461
5.68,0.56,462,462,462,462
5.69,0.90,462,462,462,462
5.70,0.90,463,463,463,463
5.70,0.34,464,464,464,464
5.71,0.90,465,465,465,465
5.72,-0.11,467,467,467,467
5.73,1.12,468,468,468,468
5.73,0.00,470,470,470,470
5.72,-1.01,472,472,472,472
5.73,0.34,474,474,474,474
5.74,0.90,476,476,476,476
5.75,0.56,478,478,478,478
5.75,0.56,481,481,481,481
5.75,-1.12,483,483,483,483
5.74,0.00,486,486,486,486
5.74,0.00,489,489,489,489
5.77,1.34,492,492,492,492
5.77,0.90,495,495,495,495
5.81,5.15,498,498,498,498
5.86,6.04,501,501,501,501
5.92,5.26,504,504,504,504
5.97,4.59,507,507,507,507
6.01,3.13,511,511,511,511
6.01,3.13,513,513,513,513
6.07,2.35,516,516,516,516
6.07,2.35,519,519,519,519
6.12,3.13,522,522,522,522
6.14,1.45,525,525,525,525
6.15,0.34,529,529,529,529
6.16,1.79,532,532,532,532
6.16,1.79,534,534,534,534
6.19,2.01,537,537,537,537
6.20,0.34,540,540,540,540
6.20,0.90,543,543,543,543
6.22,2.13,545,545,545,545
6.22,2.13,547,547,547,547
6.29,3.36,550,550,550,550
6.29,3.36,552,552,552,552
6.39,5.71,554,554,554,554
6.42,2.13,555,555,555,555
6.45,4.81,557,557,557,557
6.45,4.81,558,558,558,558
6.57,6.71,560,560,560,560
6.57,6.71,561,561,561,561
6.67,5.04,561,561,561,561
6.71,3.36,562,562,562,562
6.76,5.15,562,562,562,562
6.76,5.15,563,563,563,563
6.84,4.36,563,563,563,563
6.84,4.36,563,563,563,563
6.88,1.90,562,562,562,562
6.88,1.90,562,562,562,562
6.93,2.24,561,561,561,561
6.93,2.24,560,560,560,560
6.96,-1.57,559,559,559,559
6.96,-1.57,557,557,557,557
6.91,-1.90,556,556,556,556
6.91,-1.90,554,554,554,554
6.82,-4.36,552,552,552,552
6.82,-4.36,550,550,550,550
6.76,-2.13,548,548,548,548
6.76,-2.13,546,546,546,546
6.71,-6.49,543,543,543,543
6.57,-8.28,541,541,541,541
6.57,-8.28,538,538,538,538
6.43,-6.83,535,535,535,535
6.43,-6.83,532,532,532,532
6.29,-7.72,529,529,529,529
6.23,-6.49,526,526,526,526
6.23,-6.49,523,523,523,523
6.08,-7.50,520,520,520,520
6.08,-7.50,517,517,517,517
5.91,-8.95,513,513,513,513
